0.939016	74.78	0
0.939016	75.3	0
0.939016	75.82	0
0.939016	76.34	0
0.939016	76.86	0
0.939016	77.38	0
0.939016	77.9	0
0.939016	78.42	0
0.939016	78.94	0
0.939016	79.46	0
0.939016	79.98	0
0.939016	80.5	0
0.939016	81.02	0
0.939016	81.54	0
0.939016	82.06	0
0.939016	82.58	0
0.939016	83.1	0
0.939016	83.62	0
0.939016	84.14	0
0.939016	84.66	0
0.939016	85.18	0
0.939016	85.7	0
0.939016	86.22	0
0.939016	86.74	0
0.939016	87.26	0
0.939016	87.78	0
0.939016	88.3	0
0.939016	88.82	0
0.939016	89.34	0
0.939016	89.86	0
0.939016	90.38	0
0.939016	90.9	0
0.939016	91.42	0
0.939016	91.94	0
0.939016	92.46	0
0.939016	92.98	0
0.939016	93.5	0
0.939016	94.02	0
0.939016	94.54	0
0.939016	95.06	0
0.939016	95.58	0
0.939016	96.1	0
0.939016	96.62	0
0.939016	97.14	0
0.939016	97.66	0
0.939016	98.18	0
0.939016	98.7	0
0.939016	99.22	0
0.922601	-30.26	0
0.922601	-29.74	0
0.922601	-29.22	0
0.922601	-28.7	0
0.922601	-28.18	0
0.922601	-27.66	0
0.922601	-27.14	0
0.922601	-26.62	0
0.922601	-26.1	0
0.922601	-25.58	0
0.922601	-25.06	0
0.922601	-24.54	0
0.922601	-24.02	0
0.922601	-23.5	0
0.922601	-22.98	0
0.922601	-22.46	0
0.922601	-21.94	0
0.922601	-21.42	0
0.922601	-20.9	0
0.922601	-20.38	0
0.922601	-19.86	0
0.922601	-19.34	0
0.922601	-18.82	0
0.922601	-18.3	0
0.922601	-17.78	0
0.922601	-17.26	0
0.922601	-16.74	0
0.922601	-16.22	0
0.922601	-15.7	0
0.922601	-15.18	0
0.922601	-14.66	0
0.922601	-14.14	0
0.922601	-13.62	0
0.922601	-13.1	0
0.922601	-12.58	0
0.922601	-12.06	0
0.922601	-11.54	0
0.922601	-11.02	0
0.922601	-10.5	0
0.922601	-9.98	0
0.922601	-9.46	0
0.922601	-8.94	0
0.922601	-8.42	0
0.922601	-7.9	0
0.922601	-7.38	0
0.922601	-6.86	0
0.922601	-6.34	0
0.922601	-5.82	0
0.922601	-5.3	0
0.922601	-4.78	0
0.922601	-4.26	0
0.922601	-3.74	0
0.922601	-3.22	0
0.922601	-2.7	0
0.922601	-2.18	0
0.922601	-1.66	0
0.922601	-1.14	8.49382e-06
0.922601	-0.62	4.24691e-05
0.922601	-0.1	0.000152889
0.922601	0.42	0.000212345
0.922601	0.94	0.000220839
0.922601	1.46	0.000348247
0.922601	1.98	0.000526617
0.922601	2.5	0.000586073
0.922601	3.02	0.000721975
0.922601	3.54	0.000891851
0.922601	4.06	0.00102775
0.922601	4.58	0.000671012
0.922601	5.1	0.000738962
0.922601	5.62	0.000687999
0.922601	6.14	0.000518123
0.922601	6.66	0.000509629
0.922601	7.18	0.000365234
0.922601	7.7	0.000373728
0.922601	8.22	0.00017837
0.922601	8.74	0.00017837
0.922601	9.26	0.000135901
0.922601	9.78	0.000135901
0.922601	10.3	6.79505e-05
0.922601	10.82	0.000135901
0.922601	11.34	5.09629e-05
0.922601	11.86	1.69876e-05
0.922601	12.38	2.54815e-05
0.922601	12.9	8.49382e-06
0.922601	13.42	2.54815e-05
0.922601	13.94	3.39753e-05
0.922601	14.46	0
0.922601	14.98	8.49382e-06
0.922601	15.5	1.69876e-05
0.922601	16.02	8.49382e-06
0.922601	16.54	0
0.922601	17.06	0
0.922601	17.58	0
0.922601	18.1	0
0.922601	18.62	0
0.922601	19.14	0
0.922601	19.66	0
0.922601	20.18	0
0.922601	20.7	0
0.922601	21.22	0
0.922601	21.74	0
0.922601	22.26	0
0.922601	22.78	0
0.922601	23.3	0
0.922601	23.82	0
0.922601	24.34	0
0.922601	24.86	0
0.922601	25.38	0
0.922601	25.9	0
0.922601	26.42	0
0.922601	26.94	0
0.922601	27.46	0
0.922601	27.98	0
0.922601	28.5	0
0.922601	29.02	0
0.922601	29.54	0
0.922601	30.06	0
0.922601	30.58	0
0.922601	31.1	0
0.922601	31.62	0
0.922601	32.14	0
0.922601	32.66	0
0.922601	33.18	0
0.922601	33.7	0
0.922601	34.22	0
0.922601	34.74	0
0.922601	35.26	0
0.922601	35.78	0
0.922601	36.3	0
0.922601	36.82	0
0.922601	37.34	0
0.922601	37.86	0
0.922601	38.38	0
0.922601	38.9	0
0.922601	39.42	0
0.922601	39.94	0
0.922601	40.46	0
0.922601	40.98	0
0.922601	41.5	0
0.922601	42.02	0
0.922601	42.54	0
0.922601	43.06	0
0.922601	43.58	0
0.922601	44.1	0
0.922601	44.62	0
0.922601	45.14	0
0.922601	45.66	0
0.922601	46.18	0
0.922601	46.7	0
0.922601	47.22	0
0.922601	47.74	0
0.922601	48.26	0
0.922601	48.78	0
0.922601	49.3	0
0.922601	49.82	0
0.922601	50.34	0
0.922601	50.86	0
0.922601	51.38	0
0.922601	51.9	0
0.922601	52.42	0
0.922601	52.94	0
0.922601	53.46	0
0.922601	53.98	0
0.922601	54.5	0
0.922601	55.02	0
0.922601	55.54	0
0.922601	56.06	0
0.922601	56.58	0
0.922601	57.1	0
0.922601	57.62	0
0.922601	58.14	0
0.922601	58.66	0
0.922601	59.18	0
0.922601	59.7	0
0.922601	60.22	0
0.922601	60.74	0
0.922601	61.26	0
0.922601	61.78	0
0.922601	62.3	0
0.922601	62.82	0
0.922601	63.34	0
0.922601	63.86	0
0.922601	64.38	0
0.922601	64.9	0
0.922601	65.42	0
0.922601	65.94	0
0.922601	66.46	0
0.922601	66.98	0
0.922601	67.5	0
0.922601	68.02	0
0.922601	68.54	0
0.922601	69.06	0
0.922601	69.58	0
0.922601	70.1	0
0.922601	70.62	0
0.922601	71.14	0
0.922601	71.66	0
0.922601	72.18	0
0.922601	72.7	0
0.922601	73.22	0
0.922601	73.74	0
0.922601	74.26	0
0.922601	74.78	0
0.922601	75.3	0
0.922601	75.82	0
0.922601	76.34	0
0.922601	76.86	0
0.922601	77.38	0
0.922601	77.9	0
0.922601	78.42	0
0.922601	78.94	0
0.922601	79.46	0
0.922601	79.98	0
0.922601	80.5	0
0.922601	81.02	0
0.922601	81.54	0
0.922601	82.06	0
0.922601	82.58	0
0.922601	83.1	0
0.922601	83.62	0
0.922601	84.14	0
0.922601	84.66	0
0.922601	85.18	0
0.922601	85.7	0
0.922601	86.22	0
0.922601	86.74	0
0.922601	87.26	0
0.922601	87.78	0
0.922601	88.3	0
0.922601	88.82	0
0.922601	89.34	0
0.922601	89.86	0
0.922601	90.38	0
0.922601	90.9	0
0.922601	91.42	0
0.922601	91.94	0
0.922601	92.46	0
0.922601	92.98	0
0.922601	93.5	0
0.922601	94.02	0
0.922601	94.54	0
0.922601	95.06	0
0.922601	95.58	0
0.922601	96.1	0
0.922601	96.62	0
0.922601	97.14	0
0.922601	97.66	0
0.922601	98.18	0
0.922601	98.7	0
0.922601	99.22	0
0.901495	-30.26	0
0.901495	-29.74	0
0.901495	-29.22	0
0.901495	-28.7	0
0.901495	-28.18	0
0.901495	-27.66	0
0.901495	-27.14	0
0.901495	-26.62	0
0.901495	-26.1	0
0.901495	-25.58	0
0.901495	-25.06	0
0.901495	-24.54	0
0.901495	-24.02	0
0.901495	-23.5	0
0.901495	-22.98	0
0.901495	-22.46	0
0.901495	-21.94	0
0.901495	-21.42	0
0.901495	-20.9	0
0.901495	-20.38	0
0.901495	-19.86	0
0.901495	-19.34	0
0.901495	-18.82	0
0.901495	-18.3	0
0.901495	-17.78	0
0.901495	-17.26	0
0.901495	-16.74	0
0.901495	-16.22	0
0.901495	-15.7	0
0.901495	-15.18	0
0.901495	-14.66	0
0.901495	-14.14	0
0.901495	-13.62	0
0.901495	-13.1	0
0.901495	-12.58	0
0.901495	-12.06	0
0.901495	-11.54	0
0.901495	-11.02	0
0.901495	-10.5	0
0.901495	-9.98	0
0.901495	-9.46	0
0.901495	-8.94	0
0.901495	-8.42	0
0.901495	-7.9	0
0.901495	-7.38	0
0.901495	-6.86	0
0.901495	-6.34	0
0.901495	-5.82	0
0.901495	-5.3	0
0.901495	-4.78	0
0.901495	-4.26	0
0.901495	-3.74	0
0.901495	-3.22	0
0.901495	-2.7	0
0.901495	-2.18	3.90233e-06
0.901495	-1.66	7.80467e-06
0.901495	-1.14	3.5121e-05
0.901495	-0.62	4.6828e-05
0.901495	-0.1	7.41444e-05
0.901495	0.42	0.000124875
0.901495	0.94	0.000171703
0.901495	1.46	0.000253652
0.901495	1.98	0.000323894
0.901495	2.5	0.000273163
0.901495	3.02	0.000238042
0.901495	3.54	0.000327796
0.901495	4.06	0.000257554
0.901495	4.58	0.00023414
0.901495	5.1	0.000238042
0.901495	5.62	0.000199019
0.901495	6.14	0.000191214
0.901495	6.66	0.00011707
0.901495	7.18	0.000171703
0.901495	7.7	0.000163898
0.901495	8.22	0.000120972
0.901495	8.74	8.58514e-05
0.901495	9.26	7.41444e-05
0.901495	9.78	7.0242e-05
0.901495	10.3	4.29257e-05
0.901495	10.82	3.12187e-05
0.901495	11.34	4.6828e-05
0.901495	11.86	1.95117e-05
0.901495	12.38	1.56093e-05
0.901495	12.9	1.1707e-05
0.901495	13.42	2.3414e-05
0.901495	13.94	1.1707e-05
0.901495	14.46	1.1707e-05
0.901495	14.98	1.1707e-05
0.901495	15.5	7.80467e-06
0.901495	16.02	0
0.901495	16.54	3.90233e-06
0.901495	17.06	0
0.901495	17.58	0
0.901495	18.1	0
0.901495	18.62	0
0.901495	19.14	3.90233e-06
0.901495	19.66	0
0.901495	20.18	0
0.901495	20.7	0
0.901495	21.22	3.90233e-06
0.901495	21.74	0
0.901495	22.26	0
0.901495	22.78	3.90233e-06
0.901495	23.3	0
0.901495	23.82	0
0.901495	24.34	0
0.901495	24.86	0
0.901495	25.38	0
0.901495	25.9	0
0.901495	26.42	3.90233e-06
0.901495	26.94	0
0.901495	27.46	0
0.901495	27.98	0
0.901495	28.5	0
0.901495	29.02	0
0.901495	29.54	0
0.901495	30.06	0
0.901495	30.58	0
0.901495	31.1	0
0.901495	31.62	0
0.901495	32.14	0
0.901495	32.66	0
0.901495	33.18	0
0.901495	33.7	0
0.901495	34.22	0
0.901495	34.74	0
0.901495	35.26	0
0.901495	35.78	0
0.901495	36.3	0
0.901495	36.82	0
0.901495	37.34	0
0.901495	37.86	0
0.901495	38.38	0
0.901495	38.9	0
0.901495	39.42	0
0.901495	39.94	0
0.901495	40.46	0
0.901495	40.98	0
0.901495	41.5	0
0.901495	42.02	0
0.901495	42.54	0
0.901495	43.06	0
0.901495	43.58	0
0.901495	44.1	0
0.901495	44.62	0
0.901495	45.14	0
0.901495	45.66	0
0.901495	46.18	0
0.901495	46.7	0
0.901495	47.22	0
0.901495	47.74	0
0.901495	48.26	0
0.901495	48.78	0
0.901495	49.3	0
0.901495	49.82	0
0.901495	50.34	0
0.901495	50.86	0
0.901495	51.38	0
0.901495	51.9	0
0.901495	52.42	0
0.901495	52.94	0
0.901495	53.46	0
0.901495	53.98	0
0.901495	54.5	0
0.901495	55.02	0
0.901495	55.54	0
0.901495	56.06	0
0.901495	56.58	0
0.901495	57.1	0
0.901495	57.62	0
0.901495	58.14	0
0.901495	58.66	0
0.901495	59.18	0
0.901495	59.7	0
0.901495	60.22	0
0.901495	60.74	0
0.901495	61.26	0
0.901495	61.78	0
0.901495	62.3	0
0.901495	62.82	0
0.901495	63.34	0
0.901495	63.86	0
0.901495	64.38	0
0.901495	64.9	0
0.901495	65.42	0
0.901495	65.94	0
0.901495	66.46	0
0.901495	66.98	0
0.901495	67.5	0
0.901495	68.02	0
0.901495	68.54	0
0.901495	69.06	0
0.901495	69.58	0
0.901495	70.1	0
0.901495	70.62	0
0.901495	71.14	0
0.901495	71.66	0
0.901495	72.18	0
0.901495	72.7	0
0.901495	73.22	0
0.901495	73.74	0
0.901495	74.26	0
0.901495	74.78	0
0.901495	75.3	0
0.901495	75.82	0
0.901495	76.34	0
0.901495	76.86	0
0.901495	77.38	0
0.901495	77.9	0
0.901495	78.42	0
0.901495	78.94	0
0.901495	79.46	0
0.901495	79.98	0
0.901495	80.5	0
0.901495	81.02	0
0.901495	81.54	0
0.901495	82.06	0
0.901495	82.58	0
0.901495	83.1	0
0.901495	83.62	0
0.901495	84.14	0
0.901495	84.66	0
0.901495	85.18	0
0.901495	85.7	0
0.901495	86.22	0
0.901495	86.74	0
0.901495	87.26	0
0.901495	87.78	0
0.901495	88.3	0
0.901495	88.82	0
0.901495	89.34	0
0.901495	89.86	0
0.901495	90.38	0
0.901495	90.9	0
0.901495	91.42	0
0.901495	91.94	0
0.901495	92.46	0
0.901495	92.98	0
0.901495	93.5	0
0.901495	94.02	0
0.901495	94.54	0
0.901495	95.06	0
0.901495	95.58	0
0.901495	96.1	0
0.901495	96.62	0
0.901495	97.14	0
0.901495	97.66	0
0.901495	98.18	0
0.901495	98.7	0
0.901495	99.22	0
0.873353	-30.26	0
0.873353	-29.74	0
0.873353	-29.22	0
0.873353	-28.7	0
0.873353	-28.18	0
0.873353	-27.66	0
0.873353	-27.14	0
0.873353	-26.62	0
0.873353	-26.1	0
0.873353	-25.58	0
0.873353	-25.06	0
0.873353	-24.54	0
0.873353	-24.02	0
0.873353	-23.5	0
0.873353	-22.98	0
0.873353	-22.46	0
0.873353	-21.94	0
0.873353	-21.42	0
0.873353	-20.9	0
0.873353	-20.38	0
0.873353	-19.86	0
0.873353	-19.34	0
0.873353	-18.82	0
0.873353	-18.3	0
0.873353	-17.78	0
0.873353	-17.26	0
0.873353	-16.74	0
0.873353	-16.22	0
0.873353	-15.7	0
0.873353	-15.18	0
0.873353	-14.66	0
0.873353	-14.14	0
0.873353	-13.62	0
0.873353	-13.1	0
0.873353	-12.58	0
0.873353	-12.06	0
0.873353	-11.54	0
0.873353	-11.02	0
0.873353	-10.5	0
0.873353	-9.98	0
0.873353	-9.46	0
0.873353	-8.94	0
0.873353	-8.42	0
0.873353	-7.9	0
0.873353	-7.38	0
0.873353	-6.86	0
0.873353	-6.34	0
0.873353	-5.82	0
0.873353	-5.3	0
0.873353	-4.78	0
0.873353	-4.26	0
0.873353	-3.74	0
0.873353	-3.22	0
0.873353	-2.7	0
0.873353	-2.18	0
0.873353	-1.66	0
0.873353	-1.14	0
0.873353	-0.62	0
0.873353	-0.1	0
0.873353	0.42	0
0.873353	0.94	0
0.873353	1.46	0
0.873353	1.98	0
0.873353	2.5	0
0.873353	3.02	0
0.873353	3.54	0
0.873353	4.06	0
0.873353	4.58	0
0.873353	5.1	0
0.873353	5.62	0
0.873353	6.14	0
0.873353	6.66	0
0.873353	7.18	0
0.873353	7.7	0
0.873353	8.22	0
0.873353	8.74	0
0.873353	9.26	0
0.873353	9.78	0
0.873353	10.3	0
0.873353	10.82	0
0.873353	11.34	0
0.873353	11.86	0
0.873353	12.38	0
0.873353	12.9	0
0.873353	13.42	0
0.873353	13.94	0
0.873353	14.46	0
0.873353	14.98	0
0.873353	15.5	0
0.873353	16.02	0
0.873353	16.54	0
0.873353	17.06	0
0.873353	17.58	0
0.873353	18.1	0
0.873353	18.62	0
0.873353	19.14	0
0.873353	19.66	0
0.873353	20.18	0
0.873353	20.7	0
0.873353	21.22	0
0.873353	21.74	0
0.873353	22.26	0
0.873353	22.78	0
0.873353	23.3	0
0.873353	23.82	0
0.873353	24.34	0
0.873353	24.86	0
0.873353	25.38	0
0.873353	25.9	0
0.873353	26.42	0
0.873353	26.94	0
0.873353	27.46	0
0.873353	27.98	0
0.873353	28.5	0
0.873353	29.02	0
0.873353	29.54	0
0.873353	30.06	0
0.873353	30.58	0
0.873353	31.1	0
0.873353	31.62	0
0.873353	32.14	0
0.873353	32.66	0
0.873353	33.18	0
0.873353	33.7	0
0.873353	34.22	0
0.873353	34.74	0
0.873353	35.26	0
0.873353	35.78	0
0.873353	36.3	0
0.873353	36.82	0
0.873353	37.34	0
0.873353	37.86	0
0.873353	38.38	0
0.873353	38.9	0
0.873353	39.42	0
0.873353	39.94	0
0.873353	40.46	0
0.873353	40.98	0
0.873353	41.5	0
0.873353	42.02	0
0.873353	42.54	0
0.873353	43.06	0
0.873353	43.58	0
0.873353	44.1	0
0.873353	44.62	0
0.873353	45.14	0
0.873353	45.66	0
0.873353	46.18	0
0.873353	46.7	0
0.873353	47.22	0
0.873353	47.74	0
0.873353	48.26	0
0.873353	48.78	0
0.873353	49.3	0
0.873353	49.82	0
0.873353	50.34	0
0.873353	50.86	0
0.873353	51.38	0
0.873353	51.9	0
0.873353	52.42	0
0.873353	52.94	0
0.873353	53.46	0
0.873353	53.98	0
0.873353	54.5	0
0.873353	55.02	0
0.873353	55.54	0
0.873353	56.06	0
0.873353	56.58	0
0.873353	57.1	0
0.873353	57.62	0
0.873353	58.14	0
0.873353	58.66	0
0.873353	59.18	0
0.873353	59.7	0
0.873353	60.22	0
0.873353	60.74	0
0.873353	61.26	0
0.873353	61.78	0
0.873353	62.3	0
0.873353	62.82	0
0.873353	63.34	0
0.873353	63.86	0
0.873353	64.38	0
0.873353	64.9	0
0.873353	65.42	0
0.873353	65.94	0
0.873353	66.46	0
0.873353	66.98	0
0.873353	67.5	0
0.873353	68.02	0
0.873353	68.54	0
0.873353	69.06	0
0.873353	69.58	0
0.873353	70.1	0
0.873353	70.62	0
0.873353	71.14	0
0.873353	71.66	0
0.873353	72.18	0
0.873353	72.7	0
0.873353	73.22	0
0.873353	73.74	0
0.873353	74.26	0
0.873353	74.78	0
0.873353	75.3	0
0.873353	75.82	0
0.873353	76.34	0
0.873353	76.86	0
0.873353	77.38	0
0.873353	77.9	0
0.873353	78.42	0
0.873353	78.94	0
0.873353	79.46	0
0.873353	79.98	0
0.873353	80.5	0
0.873353	81.02	0
0.873353	81.54	0
0.873353	82.06	0
0.873353	82.58	0
0.873353	83.1	0
0.873353	83.62	0
0.873353	84.14	0
0.873353	84.66	0
0.873353	85.18	0
0.873353	85.7	0
0.873353	86.22	0
0.873353	86.74	0
0.873353	87.26	0
0.873353	87.78	0
0.873353	88.3	0
0.873353	88.82	0
0.873353	89.34	0
0.873353	89.86	0
0.873353	90.38	0
0.873353	90.9	0
0.873353	91.42	0
0.873353	91.94	0
0.873353	92.46	0
0.873353	92.98	0
0.873353	93.5	0
0.873353	94.02	0
0.873353	94.54	0
0.873353	95.06	0
0.873353	95.58	0
0.873353	96.1	0
0.873353	96.62	0
0.873353	97.14	0
0.873353	97.66	0
0.873353	98.18	0
0.873353	98.7	0
0.873353	99.22	0
